42_71.bmp,0.43609022556390975,0.5340599455040872
42_72.bmp,0.43609022556390975,0.5422343324250681
42_73.bmp,0.43609022556390975,0.5504087193460491
42_74.bmp,0.43609022556390975,0.55858310626703
42_75.bmp,0.43609022556390975,0.5640326975476839
42_76.bmp,0.43609022556390975,0.5722070844686649
42_77.bmp,0.43609022556390975,0.5803814713896458
42_78.bmp,0.43609022556390975,0.5885558583106267
42_79.bmp,0.43609022556390975,0.5940054495912807
42_80.bmp,0.43609022556390975,0.6021798365122616
42_81.bmp,0.43609022556390975,0.6103542234332425
42_82.bmp,0.43609022556390975,0.6185286103542235
42_83.bmp,0.43609022556390975,0.6239782016348774
42_84.bmp,0.43609022556390975,0.6321525885558583
42_85.bmp,0.43609022556390975,0.6403269754768393
42_86.bmp,0.43609022556390975,0.6485013623978202
42_87.bmp,0.43609022556390975,0.6566757493188011
42_88.bmp,0.43609022556390975,0.662125340599455
42_89.bmp,0.43609022556390975,0.670299727520436
42_90.bmp,0.43609022556390975,0.6784741144414169
42_91.bmp,0.43609022556390975,0.6866485013623979
42_92.bmp,0.43609022556390975,0.6920980926430518
42_93.bmp,0.43609022556390975,0.7002724795640327
42_94.bmp,0.43609022556390975,0.7084468664850136
42_95.bmp,0.43609022556390975,0.7166212534059946
42_96.bmp,0.43609022556390975,0.7247956403269755
42_97.bmp,0.43609022556390975,0.7302452316076294
42_98.bmp,0.43609022556390975,0.7384196185286104
42_99.bmp,0.43609022556390975,0.7465940054495913
42_100.bmp,0.43609022556390975,0.7547683923705722
42_101.bmp,0.43609022556390975,0.7602179836512262
42_102.bmp,0.43609022556390975,0.7683923705722071
42_103.bmp,0.43609022556390975,0.776566757493188
42_104.bmp,0.43609022556390975,0.784741144414169
42_105.bmp,0.43609022556390975,0.7901907356948229
42_106.bmp,0.43609022556390975,0.7983651226158038
42_107.bmp,0.43609022556390975,0.8065395095367848
42_108.bmp,0.43609022556390975,0.8147138964577657
42_109.bmp,0.43609022556390975,0.8228882833787466
42_110.bmp,0.43609022556390975,0.8283378746594006
42_111.bmp,0.43609022556390975,0.8365122615803815
42_112.bmp,0.43609022556390975,0.8446866485013624
42_113.bmp,0.43609022556390975,0.8528610354223434
42_114.bmp,0.43609022556390975,0.8583106267029973
42_115.bmp,0.43609022556390975,0.8664850136239782
42_116.bmp,0.43609022556390975,0.8746594005449592
42_117.bmp,0.43609022556390975,0.8828337874659401
42_118.bmp,0.43609022556390975,0.888283378746594
42_119.bmp,0.43609022556390975,0.896457765667575
43_0.bmp,0.4473684210526316,0.0
43_1.bmp,0.4473684210526316,0.005449591280653951
43_2.bmp,0.4473684210526316,0.013623978201634877
43_3.bmp,0.4473684210526316,0.021798365122615803
43_4.bmp,0.4473684210526316,0.02997275204359673
43_5.bmp,0.4473684210526316,0.035422343324250684
43_6.bmp,0.4473684210526316,0.043596730245231606
43_7.bmp,0.4473684210526316,0.051771117166212535
43_8.bmp,0.4473684210526316,0.05994550408719346
43_9.bmp,0.4473684210526316,0.0653950953678474
43_10.bmp,0.4473684210526316,0.07356948228882834
43_11.bmp,0.4473684210526316,0.08174386920980926
43_12.bmp,0.4473684210526316,0.08991825613079019
43_13.bmp,0.4473684210526316,0.09809264305177112
43_14.bmp,0.4473684210526316,0.10354223433242507
43_15.bmp,0.4473684210526316,0.11171662125340599
43_16.bmp,0.4473684210526316,0.11989100817438691
43_17.bmp,0.4473684210526316,0.12806539509536785
43_18.bmp,0.4473684210526316,0.1335149863760218
43_19.bmp,0.4473684210526316,0.14168937329700274
43_20.bmp,0.4473684210526316,0.14986376021798364
43_21.bmp,0.4473684210526316,0.15803814713896458
43_22.bmp,0.4473684210526316,0.16348773841961853
43_23.bmp,0.4473684210526316,0.17166212534059946
43_24.bmp,0.4473684210526316,0.17983651226158037
43_25.bmp,0.4473684210526316,0.1880108991825613
43_26.bmp,0.4473684210526316,0.19618528610354224
43_27.bmp,0.4473684210526316,0.2016348773841962
43_28.bmp,0.4473684210526316,0.2098092643051771
43_29.bmp,0.4473684210526316,0.21798365122615804
43_30.bmp,0.4473684210526316,0.22615803814713897
43_31.bmp,0.4473684210526316,0.23160762942779292
43_32.bmp,0.4473684210526316,0.23978201634877383
43_33.bmp,0.4473684210526316,0.24795640326975477
43_34.bmp,0.4473684210526316,0.2561307901907357
43_35.bmp,0.4473684210526316,0.2615803814713896
43_36.bmp,0.4473684210526316,0.26975476839237056
43_37.bmp,0.4473684210526316,0.2779291553133515
43_38.bmp,0.4473684210526316,0.28610354223433243
43_39.bmp,0.4473684210526316,0.29427792915531337
43_40.bmp,0.4473684210526316,0.2997275204359673
43_41.bmp,0.4473684210526316,0.3079019073569482
43_42.bmp,0.4473684210526316,0.31607629427792916
43_43.bmp,0.4473684210526316,0.3242506811989101
43_44.bmp,0.4473684210526316,0.329700272479564
43_45.bmp,0.4473684210526316,0.33787465940054495
43_46.bmp,0.4473684210526316,0.3460490463215259
43_47.bmp,0.4473684210526316,0.3542234332425068
43_48.bmp,0.4473684210526316,0.36239782016348776
43_49.bmp,0.4473684210526316,0.3678474114441417
43_50.bmp,0.4473684210526316,0.3760217983651226
43_51.bmp,0.4473684210526316,0.38419618528610355
43_52.bmp,0.4473684210526316,0.3923705722070845
43_53.bmp,0.4473684210526316,0.3978201634877384
43_54.bmp,0.4473684210526316,0.40599455040871935
43_55.bmp,0.4473684210526316,0.4141689373297003
43_56.bmp,0.4473684210526316,0.4223433242506812
43_57.bmp,0.4473684210526316,0.42779291553133514
43_58.bmp,0.4473684210526316,0.4359673024523161
43_59.bmp,0.4473684210526316,0.444141689373297
43_60.bmp,0.4473684210526316,0.45231607629427795
43_61.bmp,0.4473684210526316,0.4604904632152589
43_62.bmp,0.4473684210526316,0.4659400544959128
43_63.bmp,0.4473684210526316,0.47411444141689374
43_64.bmp,0.4473684210526316,0.4822888283378747
43_65.bmp,0.4473684210526316,0.4904632152588556
43_66.bmp,0.4473684210526316,0.49591280653950953
43_67.bmp,0.4473684210526316,0.5040871934604905
43_68.bmp,0.4473684210526316,0.5122615803814714
43_69.bmp,0.4473684210526316,0.5204359673024523
43_70.bmp,0.4473684210526316,0.5258855585831063
43_71.bmp,0.4473684210526316,0.5340599455040872
43_72.bmp,0.4473684210526316,0.5422343324250681
43_73.bmp,0.4473684210526316,0.5504087193460491
43_74.bmp,0.4473684210526316,0.55858310626703
43_75.bmp,0.4473684210526316,0.5640326975476839
43_76.bmp,0.4473684210526316,0.5722070844686649
43_77.bmp,0.4473684210526316,0.5803814713896458
43_78.bmp,0.4473684210526316,0.5885558583106267
43_79.bmp,0.4473684210526316,0.5940054495912807
43_80.bmp,0.4473684210526316,0.6021798365122616
43_81.bmp,0.4473684210526316,0.6103542234332425
43_82.bmp,0.4473684210526316,0.6185286103542235
43_83.bmp,0.4473684210526316,0.6239782016348774
43_84.bmp,0.4473684210526316,0.6321525885558583
43_85.bmp,0.4473684210526316,0.6403269754768393
43_86.bmp,0.4473684210526316,0.6485013623978202
43_87.bmp,0.4473684210526316,0.6566757493188011
43_88.bmp,0.4473684210526316,0.662125340599455
43_89.bmp,0.4473684210526316,0.670299727520436
43_90.bmp,0.4473684210526316,0.6784741144414169
43_91.bmp,0.4473684210526316,0.6866485013623979
43_92.bmp,0.4473684210526316,0.6920980926430518
43_93.bmp,0.4473684210526316,0.7002724795640327
43_94.bmp,0.4473684210526316,0.7084468664850136
43_95.bmp,0.4473684210526316,0.7166212534059946
43_96.bmp,0.4473684210526316,0.7247956403269755
43_97.bmp,0.4473684210526316,0.7302452316076294
43_98.bmp,0.4473684210526316,0.7384196185286104
43_99.bmp,0.4473684210526316,0.7465940054495913
43_100.bmp,0.4473684210526316,0.7547683923705722
43_101.bmp,0.4473684210526316,0.7602179836512262
43_102.bmp,0.4473684210526316,0.7683923705722071
43_103.bmp,0.4473684210526316,0.776566757493188
43_104.bmp,0.4473684210526316,0.784741144414169
43_105.bmp,0.4473684210526316,0.7901907356948229
43_106.bmp,0.4473684210526316,0.7983651226158038
43_107.bmp,0.4473684210526316,0.8065395095367848
43_108.bmp,0.4473684210526316,0.8147138964577657
43_109.bmp,0.4473684210526316,0.8228882833787466
43_110.bmp,0.4473684210526316,0.8283378746594006
43_111.bmp,0.4473684210526316,0.8365122615803815
43_112.bmp,0.4473684210526316,0.8446866485013624
43_113.bmp,0.4473684210526316,0.8528610354223434
43_114.bmp,0.4473684210526316,0.8583106267029973
43_115.bmp,0.4473684210526316,0.8664850136239782
43_116.bmp,0.4473684210526316,0.8746594005449592
43_117.bmp,0.4473684210526316,0.8828337874659401
43_118.bmp,0.4473684210526316,0.888283378746594
43_119.bmp,0.4473684210526316,0.896457765667575
44_0.bmp,0.4548872180451128,0.0
44_1.bmp,0.4548872180451128,0.005449591280653951
44_2.bmp,0.4548872180451128,0.013623978201634877
44_3.bmp,0.4548872180451128,0.021798365122615803
44_4.bmp,0.4548872180451128,0.02997275204359673
44_5.bmp,0.4548872180451128,0.035422343324250684
44_6.bmp,0.4548872180451128,0.043596730245231606
44_7.bmp,0.4548872180451128,0.051771117166212535
44_8.bmp,0.4548872180451128,0.05994550408719346
44_9.bmp,0.4548872180451128,0.0653950953678474
44_10.bmp,0.4548872180451128,0.07356948228882834
44_11.bmp,0.4548872180451128,0.08174386920980926
44_12.bmp,0.4548872180451128,0.08991825613079019
44_13.bmp,0.4548872180451128,0.09809264305177112
44_14.bmp,0.4548872180451128,0.10354223433242507
44_15.bmp,0.4548872180451128,0.11171662125340599
44_16.bmp,0.4548872180451128,0.11989100817438691
44_17.bmp,0.4548872180451128,0.12806539509536785
44_18.bmp,0.4548872180451128,0.1335149863760218
44_19.bmp,0.4548872180451128,0.14168937329700274
44_20.bmp,0.4548872180451128,0.14986376021798364
44_21.bmp,0.4548872180451128,0.15803814713896458
44_22.bmp,0.4548872180451128,0.16348773841961853
44_23.bmp,0.4548872180451128,0.17166212534059946
44_24.bmp,0.4548872180451128,0.17983651226158037
44_25.bmp,0.4548872180451128,0.1880108991825613
44_26.bmp,0.4548872180451128,0.19618528610354224
44_27.bmp,0.4548872180451128,0.2016348773841962
44_28.bmp,0.4548872180451128,0.2098092643051771
44_29.bmp,0.4548872180451128,0.21798365122615804
44_30.bmp,0.4548872180451128,0.22615803814713897
44_31.bmp,0.4548872180451128,0.23160762942779292
44_32.bmp,0.4548872180451128,0.23978201634877383
44_33.bmp,0.4548872180451128,0.24795640326975477
44_34.bmp,0.4548872180451128,0.2561307901907357
44_35.bmp,0.4548872180451128,0.2615803814713896
44_36.bmp,0.4548872180451128,0.26975476839237056
44_37.bmp,0.4548872180451128,0.2779291553133515
44_38.bmp,0.4548872180451128,0.28610354223433243
44_39.bmp,0.4548872180451128,0.29427792915531337
44_40.bmp,0.4548872180451128,0.2997275204359673
44_41.bmp,0.4548872180451128,0.3079019073569482
44_42.bmp,0.4548872180451128,0.31607629427792916
44_43.bmp,0.4548872180451128,0.3242506811989101
44_44.bmp,0.4548872180451128,0.329700272479564
44_45.bmp,0.4548872180451128,0.33787465940054495
44_46.bmp,0.4548872180451128,0.3460490463215259
44_47.bmp,0.4548872180451128,0.3542234332425068
44_48.bmp,0.4548872180451128,0.36239782016348776
44_49.bmp,0.4548872180451128,0.3678474114441417
44_50.bmp,0.4548872180451128,0.3760217983651226
44_51.bmp,0.4548872180451128,0.38419618528610355
44_52.bmp,0.4548872180451128,0.3923705722070845
44_53.bmp,0.4548872180451128,0.3978201634877384
44_54.bmp,0.4548872180451128,0.40599455040871935
44_55.bmp,0.4548872180451128,0.4141689373297003
44_56.bmp,0.4548872180451128,0.4223433242506812
44_57.bmp,0.4548872180451128,0.42779291553133514
44_58.bmp,0.4548872180451128,0.4359673024523161
44_59.bmp,0.4548872180451128,0.444141689373297
44_60.bmp,0.4548872180451128,0.45231607629427795
44_61.bmp,0.4548872180451128,0.4604904632152589
44_62.bmp,0.4548872180451128,0.4659400544959128
44_63.bmp,0.4548872180451128,0.47411444141689374
44_64.bmp,0.4548872180451128,0.4822888283378747
44_65.bmp,0.4548872180451128,0.4904632152588556
44_66.bmp,0.4548872180451128,0.49591280653950953
44_67.bmp,0.4548872180451128,0.5040871934604905
44_68.bmp,0.4548872180451128,0.5122615803814714
44_69.bmp,0.4548872180451128,0.5204359673024523
44_70.bmp,0.4548872180451128,0.5258855585831063
44_71.bmp,0.4548872180451128,0.5340599455040872
44_72.bmp,0.4548872180451128,0.5422343324250681
44_73.bmp,0.4548872180451128,0.5504087193460491
44_74.bmp,0.4548872180451128,0.55858310626703
44_75.bmp,0.4548872180451128,0.5640326975476839
44_76.bmp,0.4548872180451128,0.5722070844686649
44_77.bmp,0.4548872180451128,0.5803814713896458
44_78.bmp,0.4548872180451128,0.5885558583106267
44_79.bmp,0.4548872180451128,0.5940054495912807
44_80.bmp,0.4548872180451128,0.6021798365122616
44_81.bmp,0.4548872180451128,0.6103542234332425
44_82.bmp,0.4548872180451128,0.6185286103542235
44_83.bmp,0.4548872180451128,0.6239782016348774
44_84.bmp,0.4548872180451128,0.6321525885558583
44_85.bmp,0.4548872180451128,0.6403269754768393
44_86.bmp,0.4548872180451128,0.6485013623978202
44_87.bmp,0.4548872180451128,0.6566757493188011
44_88.bmp,0.4548872180451128,0.662125340599455
44_89.bmp,0.4548872180451128,0.670299727520436
44_90.bmp,0.4548872180451128,0.6784741144414169
44_91.bmp,0.4548872180451128,0.6866485013623979
44_92.bmp,0.4548872180451128,0.6920980926430518
44_93.bmp,0.4548872180451128,0.7002724795640327
44_94.bmp,0.4548872180451128,0.7084468664850136
44_95.bmp,0.4548872180451128,0.7166212534059946
44_96.bmp,0.4548872180451128,0.7247956403269755
44_97.bmp,0.4548872180451128,0.7302452316076294
44_98.bmp,0.4548872180451128,0.7384196185286104
44_99.bmp,0.4548872180451128,0.7465940054495913
44_100.bmp,0.4548872180451128,0.7547683923705722
44_101.bmp,0.4548872180451128,0.7602179836512262
44_102.bmp,0.4548872180451128,0.7683923705722071
44_103.bmp,0.4548872180451128,0.776566757493188
44_104.bmp,0.4548872180451128,0.784741144414169
44_105.bmp,0.4548872180451128,0.7901907356948229
44_106.bmp,0.4548872180451128,0.7983651226158038
44_107.bmp,0.4548872180451128,0.8065395095367848
44_108.bmp,0.4548872180451128,0.8147138964577657
44_109.bmp,0.4548872180451128,0.8228882833787466
44_110.bmp,0.4548872180451128,0.8283378746594006
44_111.bmp,0.4548872180451128,0.8365122615803815
44_112.bmp,0.4548872180451128,0.8446866485013624
44_113.bmp,0.4548872180451128,0.8528610354223434
44_114.bmp,0.4548872180451128,0.8583106267029973
44_115.bmp,0.4548872180451128,0.8664850136239782
44_116.bmp,0.4548872180451128,0.8746594005449592
44_117.bmp,0.4548872180451128,0.8828337874659401
44_118.bmp,0.4548872180451128,0.888283378746594
44_119.bmp,0.4548872180451128,0.896457765667575
45_0.bmp,0.46616541353383456,0.0
45_1.bmp,0.46616541353383456,0.005449591280653951
45_2.bmp,0.46616541353383456,0.013623978201634877
45_3.bmp,0.46616541353383456,0.021798365122615803
45_4.bmp,0.46616541353383456,0.02997275204359673
45_5.bmp,0.46616541353383456,0.035422343324250684
45_6.bmp,0.46616541353383456,0.043596730245231606
45_7.bmp,0.46616541353383456,0.051771117166212535
45_8.bmp,0.46616541353383456,0.05994550408719346
45_9.bmp,0.46616541353383456,0.0653950953678474
45_10.bmp,0.46616541353383456,0.07356948228882834
45_11.bmp,0.46616541353383456,0.08174386920980926
45_12.bmp,0.46616541353383456,0.08991825613079019
45_13.bmp,0.46616541353383456,0.09809264305177112
45_14.bmp,0.46616541353383456,0.10354223433242507
45_15.bmp,0.46616541353383456,0.11171662125340599
45_16.bmp,0.46616541353383456,0.11989100817438691
45_17.bmp,0.46616541353383456,0.12806539509536785
45_18.bmp,0.46616541353383456,0.1335149863760218
45_19.bmp,0.46616541353383456,0.14168937329700274
45_20.bmp,0.46616541353383456,0.14986376021798364
45_21.bmp,0.46616541353383456,0.15803814713896458
45_22.bmp,0.46616541353383456,0.16348773841961853
45_23.bmp,0.46616541353383456,0.17166212534059946
45_24.bmp,0.46616541353383456,0.17983651226158037
45_25.bmp,0.46616541353383456,0.1880108991825613
45_26.bmp,0.46616541353383456,0.19618528610354224
45_27.bmp,0.46616541353383456,0.2016348773841962
45_28.bmp,0.46616541353383456,0.2098092643051771
45_29.bmp,0.46616541353383456,0.21798365122615804
45_30.bmp,0.46616541353383456,0.22615803814713897
45_31.bmp,0.46616541353383456,0.23160762942779292
45_32.bmp,0.46616541353383456,0.23978201634877383
45_33.bmp,0.46616541353383456,0.24795640326975477
45_34.bmp,0.46616541353383456,0.2561307901907357
45_35.bmp,0.46616541353383456,0.2615803814713896
45_36.bmp,0.46616541353383456,0.26975476839237056
45_37.bmp,0.46616541353383456,0.2779291553133515
45_38.bmp,0.46616541353383456,0.28610354223433243
45_39.bmp,0.46616541353383456,0.29427792915531337
45_40.bmp,0.46616541353383456,0.2997275204359673
45_41.bmp,0.46616541353383456,0.3079019073569482
45_42.bmp,0.46616541353383456,0.31607629427792916
45_43.bmp,0.46616541353383456,0.3242506811989101
45_44.bmp,0.46616541353383456,0.329700272479564
45_45.bmp,0.46616541353383456,0.33787465940054495
45_46.bmp,0.46616541353383456,0.3460490463215259
45_47.bmp,0.46616541353383456,0.3542234332425068
45_48.bmp,0.46616541353383456,0.36239782016348776
45_49.bmp,0.46616541353383456,0.3678474114441417
45_50.bmp,0.46616541353383456,0.3760217983651226
45_51.bmp,0.46616541353383456,0.38419618528610355
45_52.bmp,0.46616541353383456,0.3923705722070845
45_53.bmp,0.46616541353383456,0.3978201634877384
45_54.bmp,0.46616541353383456,0.40599455040871935
45_55.bmp,0.46616541353383456,0.4141689373297003
45_56.bmp,0.46616541353383456,0.4223433242506812
45_57.bmp,0.46616541353383456,0.42779291553133514
45_58.bmp,0.46616541353383456,0.4359673024523161
45_59.bmp,0.46616541353383456,0.444141689373297
45_60.bmp,0.46616541353383456,0.45231607629427795
45_61.bmp,0.46616541353383456,0.4604904632152589
45_62.bmp,0.46616541353383456,0.4659400544959128
45_63.bmp,0.46616541353383456,0.47411444141689374
45_64.bmp,0.46616541353383456,0.4822888283378747
45_65.bmp,0.46616541353383456,0.4904632152588556
45_66.bmp,0.46616541353383456,0.49591280653950953
45_67.bmp,0.46616541353383456,0.5040871934604905
45_68.bmp,0.46616541353383456,0.5122615803814714
45_69.bmp,0.46616541353383456,0.5204359673024523
45_70.bmp,0.46616541353383456,0.5258855585831063
45_71.bmp,0.46616541353383456,0.5340599455040872
45_72.bmp,0.46616541353383456,0.5422343324250681
45_73.bmp,0.46616541353383456,0.5504087193460491
45_74.bmp,0.46616541353383456,0.55858310626703
45_75.bmp,0.46616541353383456,0.5640326975476839
45_76.bmp,0.46616541353383456,0.5722070844686649
45_77.bmp,0.46616541353383456,0.5803814713896458
45_78.bmp,0.46616541353383456,0.5885558583106267
45_79.bmp,0.46616541353383456,0.5940054495912807
45_80.bmp,0.46616541353383456,0.6021798365122616
45_81.bmp,0.46616541353383456,0.6103542234332425
45_82.bmp,0.46616541353383456,0.6185286103542235
45_83.bmp,0.46616541353383456,0.6239782016348774
45_84.bmp,0.46616541353383456,0.6321525885558583
45_85.bmp,0.46616541353383456,0.6403269754768393
45_86.bmp,0.46616541353383456,0.6485013623978202
45_87.bmp,0.46616541353383456,0.6566757493188011
45_88.bmp,0.46616541353383456,0.662125340599455
45_89.bmp,0.46616541353383456,0.670299727520436
45_90.bmp,0.46616541353383456,0.6784741144414169
45_91.bmp,0.46616541353383456,0.6866485013623979
45_92.bmp,0.46616541353383456,0.6920980926430518
45_93.bmp,0.46616541353383456,0.7002724795640327
45_94.bmp,0.46616541353383456,0.7084468664850136
45_95.bmp,0.46616541353383456,0.7166212534059946
45_96.bmp,0.46616541353383456,0.7247956403269755
45_97.bmp,0.46616541353383456,0.7302452316076294
45_98.bmp,0.46616541353383456,0.7384196185286104
45_99.bmp,0.46616541353383456,0.7465940054495913
45_100.bmp,0.46616541353383456,0.7547683923705722
45_101.bmp,0.46616541353383456,0.7602179836512262
45_102.bmp,0.46616541353383456,0.7683923705722071
45_103.bmp,0.46616541353383456,0.776566757493188
45_104.bmp,0.46616541353383456,0.784741144414169
45_105.bmp,0.46616541353383456,0.7901907356948229
45_106.bmp,0.46616541353383456,0.7983651226158038
45_107.bmp,0.46616541353383456,0.8065395095367848
45_108.bmp,0.46616541353383456,0.8147138964577657
45_109.bmp,0.46616541353383456,0.8228882833787466
45_110.bmp,0.46616541353383456,0.8283378746594006
45_111.bmp,0.46616541353383456,0.8365122615803815
45_112.bmp,0.46616541353383456,0.8446866485013624
45_113.bmp,0.46616541353383456,0.8528610354223434
45_114.bmp,0.46616541353383456,0.8583106267029973
45_115.bmp,0.46616541353383456,0.8664850136239782
45_116.bmp,0.46616541353383456,0.8746594005449592
45_117.bmp,0.46616541353383456,0.8828337874659401
45_118.bmp,0.46616541353383456,0.888283378746594
45_119.bmp,0.46616541353383456,0.896457765667575
46_0.bmp,0.4774436090225564,0.0
46_1.bmp,0.4774436090225564,0.005449591280653951
46_2.bmp,0.4774436090225564,0.013623978201634877
46_3.bmp,0.4774436090225564,0.021798365122615803
46_4.bmp,0.4774436090225564,0.02997275204359673
46_5.bmp,0.4774436090225564,0.035422343324250684
46_6.bmp,0.4774436090225564,0.043596730245231606
46_7.bmp,0.4774436090225564,0.051771117166212535
46_8.bmp,0.4774436090225564,0.05994550408719346
46_9.bmp,0.4774436090225564,0.0653950953678474
46_10.bmp,0.4774436090225564,0.07356948228882834
46_11.bmp,0.4774436090225564,0.08174386920980926
46_12.bmp,0.4774436090225564,0.08991825613079019
46_13.bmp,0.4774436090225564,0.09809264305177112
46_14.bmp,0.4774436090225564,0.10354223433242507
46_15.bmp,0.4774436090225564,0.11171662125340599
46_16.bmp,0.4774436090225564,0.11989100817438691
46_17.bmp,0.4774436090225564,0.12806539509536785
46_18.bmp,0.4774436090225564,0.1335149863760218
46_19.bmp,0.4774436090225564,0.14168937329700274
46_20.bmp,0.4774436090225564,0.14986376021798364
46_21.bmp,0.4774436090225564,0.15803814713896458
46_22.bmp,0.4774436090225564,0.16348773841961853
46_23.bmp,0.4774436090225564,0.17166212534059946
46_24.bmp,0.4774436090225564,0.17983651226158037
46_25.bmp,0.4774436090225564,0.1880108991825613
46_26.bmp,0.4774436090225564,0.19618528610354224
46_27.bmp,0.4774436090225564,0.2016348773841962
46_28.bmp,0.4774436090225564,0.2098092643051771
46_29.bmp,0.4774436090225564,0.21798365122615804
46_30.bmp,0.4774436090225564,0.22615803814713897
46_31.bmp,0.4774436090225564,0.23160762942779292
46_32.bmp,0.4774436090225564,0.23978201634877383
46_33.bmp,0.4774436090225564,0.24795640326975477
46_34.bmp,0.4774436090225564,0.2561307901907357
46_35.bmp,0.4774436090225564,0.2615803814713896
46_36.bmp,0.4774436090225564,0.26975476839237056
46_37.bmp,0.4774436090225564,0.2779291553133515
46_38.bmp,0.4774436090225564,0.28610354223433243
46_39.bmp,0.4774436090225564,0.29427792915531337
46_40.bmp,0.4774436090225564,0.2997275204359673
46_41.bmp,0.4774436090225564,0.3079019073569482
46_42.bmp,0.4774436090225564,0.31607629427792916
46_43.bmp,0.4774436090225564,0.3242506811989101
46_44.bmp,0.4774436090225564,0.329700272479564
46_45.bmp,0.4774436090225564,0.33787465940054495
46_46.bmp,0.4774436090225564,0.3460490463215259
46_47.bmp,0.4774436090225564,0.3542234332425068
46_48.bmp,0.4774436090225564,0.36239782016348776
46_49.bmp,0.4774436090225564,0.3678474114441417
46_50.bmp,0.4774436090225564,0.3760217983651226
46_51.bmp,0.4774436090225564,0.38419618528610355
46_52.bmp,0.4774436090225564,0.3923705722070845
46_53.bmp,0.4774436090225564,0.3978201634877384
46_54.bmp,0.4774436090225564,0.40599455040871935
46_55.bmp,0.4774436090225564,0.4141689373297003
46_56.bmp,0.4774436090225564,0.4223433242506812
46_57.bmp,0.4774436090225564,0.42779291553133514
46_58.bmp,0.4774436090225564,0.4359673024523161
46_59.bmp,0.4774436090225564,0.444141689373297
46_60.bmp,0.4774436090225564,0.45231607629427795
46_61.bmp,0.4774436090225564,0.4604904632152589
46_62.bmp,0.4774436090225564,0.4659400544959128
46_63.bmp,0.4774436090225564,0.47411444141689374
46_64.bmp,0.4774436090225564,0.4822888283378747
46_65.bmp,0.4774436090225564,0.4904632152588556
46_66.bmp,0.4774436090225564,0.49591280653950953
46_67.bmp,0.4774436090225564,0.5040871934604905
46_68.bmp,0.4774436090225564,0.5122615803814714
46_69.bmp,0.4774436090225564,0.5204359673024523
46_70.bmp,0.4774436090225564,0.5258855585831063
46_71.bmp,0.4774436090225564,0.5340599455040872
46_72.bmp,0.4774436090225564,0.5422343324250681
46_73.bmp,0.4774436090225564,0.5504087193460491
46_74.bmp,0.4774436090225564,0.55858310626703
46_75.bmp,0.4774436090225564,0.5640326975476839
46_76.bmp,0.4774436090225564,0.5722070844686649
46_77.bmp,0.4774436090225564,0.5803814713896458
46_78.bmp,0.4774436090225564,0.5885558583106267
46_79.bmp,0.4774436090225564,0.5940054495912807
46_80.bmp,0.4774436090225564,0.6021798365122616
46_81.bmp,0.4774436090225564,0.6103542234332425
46_82.bmp,0.4774436090225564,0.6185286103542235
46_83.bmp,0.4774436090225564,0.6239782016348774
46_84.bmp,0.4774436090225564,0.6321525885558583
46_85.bmp,0.4774436090225564,0.6403269754768393
46_86.bmp,0.4774436090225564,0.6485013623978202
46_87.bmp,0.4774436090225564,0.6566757493188011
46_88.bmp,0.4774436090225564,0.662125340599455
46_89.bmp,0.4774436090225564,0.670299727520436
46_90.bmp,0.4774436090225564,0.6784741144414169
46_91.bmp,0.4774436090225564,0.6866485013623979
46_92.bmp,0.4774436090225564,0.6920980926430518
46_93.bmp,0.4774436090225564,0.7002724795640327
46_94.bmp,0.4774436090225564,0.7084468664850136
46_95.bmp,0.4774436090225564,0.7166212534059946
46_96.bmp,0.4774436090225564,0.7247956403269755
46_97.bmp,0.4774436090225564,0.7302452316076294
46_98.bmp,0.4774436090225564,0.7384196185286104
46_99.bmp,0.4774436090225564,0.7465940054495913
46_100.bmp,0.4774436090225564,0.7547683923705722
46_101.bmp,0.4774436090225564,0.7602179836512262
46_102.bmp,0.4774436090225564,0.7683923705722071
46_103.bmp,0.4774436090225564,0.776566757493188
46_104.bmp,0.4774436090225564,0.784741144414169
46_105.bmp,0.4774436090225564,0.7901907356948229
46_106.bmp,0.4774436090225564,0.7983651226158038
46_107.bmp,0.4774436090225564,0.8065395095367848
46_108.bmp,0.4774436090225564,0.8147138964577657
46_109.bmp,0.4774436090225564,0.8228882833787466
46_110.bmp,0.4774436090225564,0.8283378746594006
46_111.bmp,0.4774436090225564,0.8365122615803815
46_112.bmp,0.4774436090225564,0.8446866485013624
46_113.bmp,0.4774436090225564,0.8528610354223434
46_114.bmp,0.4774436090225564,0.8583106267029973
46_115.bmp,0.4774436090225564,0.8664850136239782
46_116.bmp,0.4774436090225564,0.8746594005449592
46_117.bmp,0.4774436090225564,0.8828337874659401
46_118.bmp,0.4774436090225564,0.888283378746594
46_119.bmp,0.4774436090225564,0.896457765667575
47_0.bmp,0.48872180451127817,0.0
47_1.bmp,0.48872180451127817,0.005449591280653951
47_2.bmp,0.48872180451127817,0.013623978201634877
47_3.bmp,0.48872180451127817,0.021798365122615803
47_4.bmp,0.48872180451127817,0.02997275204359673
47_5.bmp,0.48872180451127817,0.035422343324250684
47_6.bmp,0.48872180451127817,0.043596730245231606
47_7.bmp,0.48872180451127817,0.051771117166212535
47_8.bmp,0.48872180451127817,0.05994550408719346
47_9.bmp,0.48872180451127817,0.0653950953678474
47_10.bmp,0.48872180451127817,0.07356948228882834
47_11.bmp,0.48872180451127817,0.08174386920980926
